"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"136450","opc energy","2043","1575000000.0","","0.8234094955278","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.2413793103448276","0.2413793103448276","","0.5","0.831619145028743","1.0","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.8261061082000832","1.0","0.307410495902097","0.2413793103448276","0.307410495902097","0.2413793103448276","0.8241590992915113","1.0","0.5412342198562461","0.2413793103448276","0.5412342198562461","0.2413793103448276","Laggard"
"136451","opc energy","2044","1575000000.0","","0.8167701652483502","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.2068965517241379","0.2068965517241379","","0.5","0.8239654698027767","1.0","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.8192400096639255","1.0","0.2634947107732259","0.2068965517241379","0.2634947107732259","0.2068965517241379","0.8175711448851496","1.0","0.4639150455910681","0.2068965517241379","0.4639150455910681","0.2068965517241379","Laggard"
"136452","opc energy","2045","1575000000.0","","0.8101843693364283","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1724137931034483","0.1724137931034483","","0.5","0.8163117945768106","1.0","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.8123739111277679","1.0","0.219578925644355","0.1724137931034483","0.219578925644355","0.1724137931034483","0.810983190478788","1.0","0.3865958713258901","0.1724137931034483","0.3865958713258901","0.1724137931034483","Laggard"
"136453","opc energy","2046","1575000000.0","","0.8036516761327578","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1379310344827586","0.1379310344827586","","0.5","0.8086581193508443","1.0","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.8055078125916102","1.0","0.175663140515484","0.1379310344827586","0.175663140515484","0.1379310344827586","0.8043952360724262","1.0","0.309276697060712","0.1379310344827586","0.309276697060712","0.1379310344827586","Laggard"
"136454","opc energy","2047","1575000000.0","","0.7971716574586245","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1034482758620689","0.1034482758620689","","0.5","0.8010044441248781","1.0","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.7986417140554525","1.0","0.1317473553866129","0.1034482758620689","0.1317473553866129","0.1034482758620689","0.7978072816660645","1.0","0.231957522795534","0.1034482758620689","0.231957522795534","0.1034482758620689","Laggard"
"136455","opc energy","2048","1575000000.0","","0.790743888587813","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0689655172413793","0.0689655172413793","","0.5","0.7933507688989119","1.0","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.7917756155192948","1.0","0.087831570257742","0.0689655172413793","0.087831570257742","0.0689655172413793","0.7912193272597028","1.0","0.154638348530356","0.0689655172413793","0.154638348530356","0.0689655172413793","Laggard"
"136456","opc energy","2049","1575000000.0","","0.7843679482187677","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0344827586206897","0.0344827586206897","","0.5","0.7856970936729457","1.0","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.7849095169831372","1.0","0.043915785128871","0.0344827586206897","0.043915785128871","0.0344827586206897","0.7846313728533412","1.0","0.077319174265178","0.0344827586206897","0.077319174265178","0.0344827586206897","Laggard"
"136457","opc energy","2050","1575000000.0","","0.7780434184469794","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0","0.0","","0.5","0.7780434184469794","1.0","0.0","0.0","0.0","0.0","0.7780434184469794","1.0","0.0","0.0","0.0","0.0","0.7780434184469794","1.0","0.0","0.0","0.0","0.0","Laggard"
"139578","pampa energa","2021","154858480000.0","","0.9839385794514134","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"139579","pampa energa","2022","154858480000.0","","0.9760048681702688","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.9655172413793104","","","0.9444444444444444","0.9923463247740336","1.0","0.9655172413793104","0.9655172413793104","0.9923463247740336","1.0","0.9760048681702688","1.0","0.9760048681702688","0.9655172413793104","0.9760048681702688","1.0","0.9760048681702688","1.0","0.9760048681702688","0.9655172413793104","0.9760048681702688","1.0","Laggard"
"139580","pampa energa","2023","154858480000.0","","0.9681351281328652","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.9310344827586208","","","0.8888888888888888","0.9846926495480676","1.0","0.9310344827586208","0.9310344827586208","0.9846926495480676","1.0","0.9681351281328652","1.0","0.9681351281328652","0.9310344827586208","0.9681351281328652","1.0","0.9681351281328652","1.0","0.9681351281328652","0.9310344827586208","0.9681351281328652","1.0","Laggard"
"139581","pampa energa","2024","154858480000.0","","0.960328843525118","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.896551724137931","","","0.8333333333333334","0.9770389743221012","1.0","0.896551724137931","0.896551724137931","0.9770389743221012","1.0","0.960328843525118","1.0","0.960328843525118","0.896551724137931","0.960328843525118","1.0","0.960328843525118","1.0","0.960328843525118","0.896551724137931","0.960328843525118","1.0","Laggard"
"139582","pampa energa","2025","154858480000.0","","0.9525855026920634","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.8620689655172413","","","0.7777777777777778","0.9693852990961352","1.0","0.8620689655172413","0.8620689655172413","0.9693852990961352","1.0","0.9525855026920634","1.0","0.9525855026920634","0.8620689655172413","0.9525855026920634","1.0","0.9525855026920634","1.0","0.9525855026920634","0.8620689655172413","0.9525855026920634","1.0","Laggard"
"139583","pampa energa","2026","154858480000.0","","0.9449045981043231","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.8275862068965517","","","0.7222222222222222","0.9617316238701688","1.0","0.8275862068965517","0.8275862068965517","0.9617316238701688","1.0","0.9449045981043231","1.0","0.9449045981043231","0.8275862068965517","0.9449045981043231","1.0","0.9449045981043231","1.0","0.9449045981043231","0.8275862068965517","0.9449045981043231","1.0","Laggard"
"139584","pampa energa","2027","154858480000.0","","0.9372856263248394","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.7931034482758621","","","0.6666666666666667","0.9540779486442026","1.0","0.7931034482758621","0.7931034482758621","0.9540779486442026","1.0","0.9372856263248394","1.0","0.9372856263248394","0.7931034482758621","0.9372856263248394","1.0","0.9372856263248394","1.0","0.9372856263248394","0.7931034482758621","0.9372856263248394","1.0","Laggard"
"139585","pampa energa","2028","154858480000.0","","0.9297280879758764","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.7586206896551724","","","0.6111111111111112","0.9464242734182364","1.0","0.7586206896551724","0.7586206896551724","0.9464242734182364","1.0","0.9297280879758764","1.0","0.9297280879758764","0.7586206896551724","0.9297280879758764","1.0","0.9297280879758764","1.0","0.9297280879758764","0.7586206896551724","0.9297280879758764","1.0","Laggard"
"139586","pampa energa","2029","154858480000.0","","0.9222314877062908","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.7241379310344828","","","0.5555555555555556","0.9387705981922702","1.0","0.7241379310344828","0.7241379310344828","0.9387705981922702","1.0","0.9222314877062908","1.0","0.9222314877062908","0.7241379310344828","0.9222314877062908","1.0","0.9222314877062908","1.0","0.9222314877062908","0.7241379310344828","0.9222314877062908","1.0","Laggard"
"139587","pampa energa","2030","154858480000.0","","0.9147953341590626","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.6896551724137931","","","0.5","0.931116922966304","1.0","0.6896551724137931","0.6896551724137931","0.931116922966304","1.0","0.9153653891701332","1.0","0.8783157025774199","0.6896551724137931","0.9153653891701332","1.0","0.9147953341590626","1.0","0.9147953341590626","0.6896551724137931","0.9147953341590626","1.0","Laggard"
"139588","pampa energa","2031","154858480000.0","","0.9074191399390912","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.6551724137931034","","","0.5","0.9234632477403376","1.0","0.6551724137931034","0.6551724137931034","0.9234632477403376","1.0","0.9084992906339756","1.0","0.8343999174485488","0.6551724137931034","0.9084992906339756","1.0","0.9074191399390912","1.0","0.9074191399390912","0.6551724137931034","0.9074191399390912","1.0","Laggard"
"139589","pampa energa","2032","154858480000.0","","0.900102421581249","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.6206896551724138","","","0.5","0.9158095725143716","1.0","0.6206896551724138","0.6206896551724138","0.9158095725143716","1.0","0.9016331920978178","1.0","0.7904841323196778","0.6206896551724138","0.9016331920978178","1.0","0.900102421581249","1.0","0.900102421581249","0.6206896551724138","0.900102421581249","1.0","Laggard"
"139590","pampa energa","2033","154858480000.0","","0.8928446995186926","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.5862068965517242","","","0.5","0.9081558972884052","1.0","0.5862068965517242","0.5862068965517242","0.9081558972884052","1.0","0.8947670935616601","1.0","0.7465683471908069","0.5862068965517242","0.8947670935616601","1.0","0.8928446995186926","1.0","0.8928446995186926","0.5862068965517242","0.8928446995186926","1.0","Laggard"
"139591","pampa energa","2034","154858480000.0","","0.8856454980514312","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.5517241379310345","","","0.5","0.900502222062439","1.0","0.5517241379310345","0.5517241379310345","0.900502222062439","1.0","0.8879009950255023","1.0","0.7026525620619359","0.5517241379310345","0.8879009950255023","1.0","0.8856454980514312","1.0","0.8856454980514312","0.5517241379310345","0.8856454980514312","1.0","Laggard"
"139592","pampa energa","2035","154858480000.0","","0.8785043453151464","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.5172413793103449","","","0.5","0.8928485468364729","1.0","0.5172413793103449","0.5172413793103449","0.8928485468364729","1.0","0.8810348964893447","1.0","0.6587367769330649","0.5172413793103449","0.8810348964893447","1.0","0.8785043453151464","1.0","0.8785043453151464","0.5172413793103449","0.8785043453151464","1.0","Laggard"
"139593","pampa energa","2036","154858480000.0","","0.8714207732502647","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.4827586206896551","","","0.5","0.8851948716105066","1.0","0.4827586206896551","0.4827586206896551","0.8851948716105066","1.0","0.874168797953187","1.0","0.6148209918041939","0.4827586206896551","0.874168797953187","1.0","0.8714207732502647","1.0","0.8714207732502647","0.4827586206896551","0.8714207732502647","1.0","Laggard"
"139594","pampa energa","2037","154858480000.0","","0.864394317571279","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.4482758620689655","","","0.5","0.8775411963845404","1.0","0.4482758620689655","0.4482758620689655","0.8775411963845404","1.0","0.8673026994170293","1.0","0.5709052066753229","0.4482758620689655","0.8673026994170293","1.0","0.864394317571279","1.0","0.864394317571279","0.4482758620689655","0.864394317571279","1.0","Laggard"
"139595","pampa energa","2038","154858480000.0","","0.8574245177363177","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.4137931034482759","","","0.5","0.8698875211585742","1.0","0.4137931034482759","0.4137931034482759","0.8698875211585742","1.0","0.8604366008808717","1.0","0.5269894215464519","0.4137931034482759","0.8604366008808717","1.0","0.8574245177363177","1.0","0.8574245177363177","0.4137931034482759","0.8574245177363177","1.0","Laggard"
"139596","pampa energa","2039","154858480000.0","","0.8505109169169581","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.3793103448275862","","","0.5","0.862233845932608","1.0","0.3793103448275862","0.3793103448275862","0.862233845932608","1.0","0.853570502344714","1.0","0.4830736364175809","0.3793103448275862","0.853570502344714","1.0","0.8505109169169581","1.0","0.8505109169169581","0.3793103448275862","0.8505109169169581","1.0","Laggard"
"139597","pampa energa","2040","154858480000.0","","0.8436530619682855","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.3448275862068966","","","0.5","0.8545801707066417","1.0","0.3448275862068966","0.3448275862068966","0.8545801707066417","1.0","0.8467044038085563","1.0","0.4391578512887099","0.3448275862068966","0.8467044038085563","1.0","0.8439229625105964","1.0","0.7731917426517801","0.3448275862068966","0.8439229625105964","1.0","Laggard"
"139598","pampa energa","2041","154858480000.0","","0.8368505033991909","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.3103448275862068","","","0.5","0.8469264954806754","1.0","0.3103448275862068","0.3103448275862068","0.8469264954806754","1.0","0.8398383052723986","1.0","0.3952420661598389","0.3103448275862068","0.8398383052723986","1.0","0.8373350081042348","1.0","0.695872568386602","0.3103448275862068","0.8373350081042348","1.0","Laggard"
"139599","pampa energa","2042","154858480000.0","","0.83010279534291","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.2758620689655172","","","0.5","0.8392728202547093","1.0","0.2758620689655172","0.2758620689655172","0.8392728202547093","1.0","0.832972206736241","1.0","0.3513262810309679","0.2758620689655172","0.832972206736241","1.0","0.830747053697873","1.0","0.6185533941214241","0.2758620689655172","0.830747053697873","1.0","Laggard"
"139600","pampa energa","2043","154858480000.0","","0.8234094955278","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.2413793103448276","","","0.5","0.831619145028743","1.0","0.2413793103448276","0.2413793103448276","0.831619145028743","1.0","0.8261061082000832","1.0","0.307410495902097","0.2413793103448276","0.8261061082000832","1.0","0.8241590992915113","1.0","0.5412342198562461","0.2413793103448276","0.8241590992915113","1.0","Laggard"
"139601","pampa energa","2044","154858480000.0","","0.8167701652483502","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.2068965517241379","","","0.5","0.8239654698027767","1.0","0.2068965517241379","0.2068965517241379","0.8239654698027767","1.0","0.8192400096639255","1.0","0.2634947107732259","0.2068965517241379","0.8192400096639255","1.0","0.8175711448851496","1.0","0.4639150455910681","0.2068965517241379","0.8175711448851496","1.0","Laggard"
"139602","pampa energa","2045","154858480000.0","","0.8101843693364283","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1724137931034483","","","0.5","0.8163117945768106","1.0","0.1724137931034483","0.1724137931034483","0.8163117945768106","1.0","0.8123739111277679","1.0","0.219578925644355","0.1724137931034483","0.8123739111277679","1.0","0.810983190478788","1.0","0.3865958713258901","0.1724137931034483","0.810983190478788","1.0","Laggard"
"139603","pampa energa","2046","154858480000.0","","0.8036516761327578","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1379310344827586","","","0.5","0.8086581193508443","1.0","0.1379310344827586","0.1379310344827586","0.8086581193508443","1.0","0.8055078125916102","1.0","0.175663140515484","0.1379310344827586","0.8055078125916102","1.0","0.8043952360724262","1.0","0.309276697060712","0.1379310344827586","0.8043952360724262","1.0","Laggard"
"139604","pampa energa","2047","154858480000.0","","0.7971716574586245","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.1034482758620689","","","0.5","0.8010044441248781","1.0","0.1034482758620689","0.1034482758620689","0.8010044441248781","1.0","0.7986417140554525","1.0","0.1317473553866129","0.1034482758620689","0.7986417140554525","1.0","0.7978072816660645","1.0","0.231957522795534","0.1034482758620689","0.7978072816660645","1.0","Laggard"
"139605","pampa energa","2048","154858480000.0","","0.790743888587813","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0689655172413793","","","0.5","0.7933507688989119","1.0","0.0689655172413793","0.0689655172413793","0.7933507688989119","1.0","0.7917756155192948","1.0","0.087831570257742","0.0689655172413793","0.7917756155192948","1.0","0.7912193272597028","1.0","0.154638348530356","0.0689655172413793","0.7912193272597028","1.0","Laggard"
"139606","pampa energa","2049","154858480000.0","","0.7843679482187677","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0344827586206897","","","0.5","0.7856970936729457","1.0","0.0344827586206897","0.0344827586206897","0.7856970936729457","1.0","0.7849095169831372","1.0","0.043915785128871","0.0344827586206897","0.7849095169831372","1.0","0.7846313728533412","1.0","0.077319174265178","0.0344827586206897","0.7846313728533412","1.0","Laggard"
"139607","pampa energa","2050","154858480000.0","","0.7780434184469794","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.0","","","0.5","0.7780434184469794","1.0","0.0","0.0","0.7780434184469794","1.0","0.7780434184469794","1.0","0.0","0.0","0.7780434184469794","1.0","0.7780434184469794","1.0","0.0","0.0","0.7780434184469794","1.0","Laggard"
"145248","polenergia","2021","3999053000.0","","0.9839385794514134","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"145249","polenergia","2022","3999053000.0","","0.9760048681702688","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","0.9923463247740336","1.0","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9760048681702688","1.0","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","0.9760048681702688","1.0","0.9760048681702688","0.9655172413793104","0.9760048681702688","0.9655172413793104","Laggard"
"145250","polenergia","2023","3999053000.0","","0.9681351281328652","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","0.9846926495480676","1.0","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9681351281328652","1.0","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","0.9681351281328652","1.0","0.9681351281328652","0.9310344827586208","0.9681351281328652","0.9310344827586208","Laggard"
"145251","polenergia","2024","3999053000.0","","0.960328843525118","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.896551724137931","0.896551724137931","","0.8333333333333334","0.9770389743221012","1.0","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","0.960328843525118","1.0","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","0.960328843525118","1.0","0.960328843525118","0.896551724137931","0.960328843525118","0.896551724137931","Laggard"
"145252","polenergia","2025","3999053000.0","","0.9525855026920634","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","0.9693852990961352","1.0","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.9525855026920634","1.0","0.9525855026920634","0.8620689655172413","0.9525855026920634","0.8620689655172413","0.9525855026920634","1.0","0.9525855026920634","0.8620689655172413","0.9525855026920634","0.8620689655172413","Laggard"
"145253","polenergia","2026","3999053000.0","","0.9449045981043231","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","0.9617316238701688","1.0","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.9449045981043231","1.0","0.9449045981043231","0.8275862068965517","0.9449045981043231","0.8275862068965517","0.9449045981043231","1.0","0.9449045981043231","0.8275862068965517","0.9449045981043231","0.8275862068965517","Laggard"
"145254","polenergia","2027","3999053000.0","","0.9372856263248394","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","0.9540779486442026","1.0","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.9372856263248394","1.0","0.9372856263248394","0.7931034482758621","0.9372856263248394","0.7931034482758621","0.9372856263248394","1.0","0.9372856263248394","0.7931034482758621","0.9372856263248394","0.7931034482758621","Laggard"
"145255","polenergia","2028","3999053000.0","","0.9297280879758764","","0.0243737480848501","4.387247733255338e-13","0.8668983631074003","","0.007221170835803","2.9827961495925804e-11","0.5149786283855898","","0.0267329525631294","2.017441480689096e-09","0.968421052631579","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","0.9464242734182364","1.0","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.9297280879758764","1.0","0.9297280879758764","0.7586206896551724","0.9297280879758764","0.7586206896551724","0.9297280879758764","1.0","0.9297280879758764","0.7586206896551724","0.9297280879758764","0.7586206896551724","Laggard"
