"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"74507","g8 education","2050","845073000.0","6.794141992276745","2.403056670557063","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0","0.0","","0.5","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","Laggard"
"75108","gaotu techedu","2021","6561747000.0","1.1315821925726204","1.058194305647705","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"75109","gaotu techedu","2022","6561747000.0","1.2037302003973749","1.088549368692949","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","1.0483812645019677","1.199797999733681","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","Laggard"
"75110","gaotu techedu","2023","6561747000.0","1.2804782585474588","1.1197751885052285","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","1.0967625290039351","1.3995959994673617","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","Laggard"
"75111","gaotu techedu","2024","6561747000.0","1.3621196594315408","1.1518967433672829","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.896551724137931","0.896551724137931","","0.8333333333333334","1.145143793505903","1.5993939992010426","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","Laggard"
"75112","gaotu techedu","2025","6561747000.0","1.4489663953487038","1.184939728081818","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","1.193525058007871","1.7991919989347234","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","Laggard"
"75113","gaotu techedu","2026","6561747000.0","1.5413503507658135","1.2189305745253944","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","1.2419063225098386","1.9989899986684043","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","Laggard"
"75114","gaotu techedu","2027","6561747000.0","1.6396245706127324","1.25389647279192","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","1.290287587011806","2.1987879984020853","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","Laggard"
"75115","gaotu techedu","2028","6561747000.0","1.744164609442157","1.289865392942658","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.338668851513774","2.398585998135766","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","Laggard"
"75116","gaotu techedu","2029","6561747000.0","1.8553699666098968","1.326866107380152","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.3870501160157416","2.5983839978694467","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","Laggard"
"75117","gaotu techedu","2030","6561747000.0","1.973665612960124","1.36492821386396","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6896551724137931","0.6896551724137931","","0.5","1.4354313805177092","2.798181997603128","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.378113277055243","2.090549586879747","1.2636820070287162","1.7670190158189494","1.2636820070287162","1.7670190158189494","1.36492821386396","1.973665612960124","1.36492821386396","1.973665612960124","1.36492821386396","1.973665612960124","Laggard"
"75118","gaotu techedu","2031","6561747000.0","2.0995036148498163","1.404082159186613","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6551724137931034","0.6551724137931034","","0.5","1.483812645019677","2.9979799973368086","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.429360446730334","2.3257292071495965","1.2004979066772803","1.678668065028002","1.2004979066772803","1.678668065028002","1.404082159186613","2.0995036148498163","1.404082159186613","2.0995036148498163","1.404082159186613","2.0995036148498163","Laggard"
"75119","gaotu techedu","2032","6561747000.0","2.2333648617186017","1.4443592635287354","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6206896551724138","0.6206896551724138","","0.5","1.5321939095216446","3.1977779970704896","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.480607616405425","2.5609088274194467","1.1373138063258446","1.5903171142370545","1.1373138063258446","1.5903171142370545","1.4443592635287354","2.2333648617186017","1.4443592635287354","2.2333648617186017","1.4443592635287354","2.2333648617186017","Laggard"
"75120","gaotu techedu","2033","6561747000.0","2.3757609038058973","1.4857917455128085","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5862068965517242","0.5862068965517242","","0.5","1.5805751740236125","3.3975759968041706","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","1.531854786080516","2.7960884476892964","1.0741297059744088","1.501966163446107","1.0741297059744088","1.501966163446107","1.4857917455128085","2.3757609038058973","1.4857917455128085","2.3757609038058973","1.4857917455128085","2.3757609038058973","Laggard"
"75121","gaotu techedu","2034","6561747000.0","2.527235907038182","1.5284127479756209","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5517241379310345","0.5517241379310345","","0.5","1.62895643852558","3.5973739965378515","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","1.583101955755607","3.0312680679591466","1.010945605622973","1.4136152126551595","1.010945605622973","1.4136152126551595","1.5284127479756209","2.527235907038182","1.5284127479756209","2.527235907038182","1.5284127479756209","2.527235907038182","Laggard"
"75122","gaotu techedu","2035","6561747000.0","2.688368732556987","1.5722563644800178","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.5172413793103449","0.5172413793103449","","0.5","1.6773377030275478","3.797171996271532","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","1.634349125430698","3.2664476882289963","0.9477615052715372","1.325264261864212","0.9477615052715372","1.325264261864212","1.5722563644800178","2.688368732556987","1.5722563644800178","2.688368732556987","1.5722563644800178","2.688368732556987","Laggard"
"75123","gaotu techedu","2036","6561747000.0","2.8597751488345207","1.6173576665871623","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4827586206896551","0.4827586206896551","","0.5","1.7257189675295153","3.996969996005213","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","1.685596295105789","3.501627308498846","0.8845774049201014","1.2369133110732644","0.8845774049201014","1.2369133110732644","1.6173576665871623","2.8597751488345207","1.6173576665871623","2.8597751488345207","1.6173576665871623","2.8597751488345207","Laggard"
"75124","gaotu techedu","2037","6561747000.0","3.042110184830512","1.6637527319111174","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4482758620689655","0.4482758620689655","","0.5","1.7741002320314831","4.1967679957388935","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","1.73684346478088","3.736806928768696","0.8213933045686655","1.148562360282317","0.8213933045686655","1.148562360282317","1.6637527319111174","3.042110184830512","1.6637527319111174","3.042110184830512","1.6637527319111174","3.042110184830512","Laggard"
"75125","gaotu techedu","2038","6561747000.0","3.2360706331828584","1.7114786729781948","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.4137931034482759","0.4137931034482759","","0.5","1.8224814965334504","4.396565995472574","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","1.788090634455971","3.9719865490385455","0.7582092042172297","1.0602114094913695","0.7582092042172297","1.0602114094913695","1.7114786729781948","3.2360706331828584","1.7114786729781948","3.2360706331828584","1.7114786729781948","3.2360706331828584","Laggard"
"75126","gaotu techedu","2039","6561747000.0","3.4423977129980097","1.7605736669141572","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3793103448275862","0.3793103448275862","","0.5","1.8708627610354185","4.596363995206255","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","1.8393378041310624","4.207166169308396","0.695025103865794","0.971860458700422","0.695025103865794","0.971860458700422","1.7605736669141572","3.4423977129980097","1.7605736669141572","3.4423977129980097","1.7605736669141572","3.4423977129980097","Laggard"
"75127","gaotu techedu","2040","6561747000.0","3.6618799024169264","1.8110769859830165","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3448275862068966","0.3448275862068966","","0.5","1.9192440255373864","4.796161994939936","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","1.890584973806153","4.442345789578246","0.6318410035143581","0.8835095079094747","0.6318410035143581","0.8835095079094747","1.818981212699876","3.7471017383869856","1.6005215153765064","3.129452466361827","1.6005215153765064","3.129452466361827","Laggard"
"75128","gaotu techedu","2041","6561747000.0","3.895355951781261","1.8630290290018603","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.3103448275862068","0.3103448275862068","","0.5","1.9676252900393536","4.995959994673617","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","1.941832143481244","4.677525409848096","0.5686569031629223","0.7951585571185271","0.5686569031629223","0.7951585571185271","1.8773887584855944","4.0518057637759615","1.440469363838856","2.8165072197256444","1.440469363838856","2.8165072197256444","Laggard"
"75129","gaotu techedu","2042","6561747000.0","4.143718088914558","1.9164713536568363","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.2758620689655172","0.2758620689655172","","0.5","2.0160065545413213","5.195757994407298","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","1.993079313156335","4.912705030117946","0.5054728028114865","0.7068076063275797","0.5054728028114865","0.7068076063275797","1.935796304271313","4.356509789164938","1.2804172123012052","2.503561973089462","1.2804172123012052","2.503561973089462","Laggard"
"75130","gaotu techedu","2043","6561747000.0","4.407915428767446","1.9714467097461412","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.2413793103448276","0.2413793103448276","","0.5","2.064387819043289","5.395555994140979","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","2.0443264828314263","5.147884650387796","0.4422887024600507","0.6184566555366322","0.4422887024600507","0.6184566555366322","1.994203850057032","4.661213814553913","1.120365060763555","2.190616726453279","1.120365060763555","2.190616726453279","Laggard"
"75131","gaotu techedu","2044","6561747000.0","4.688957600456764","2.027999073376613","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.2068965517241379","0.2068965517241379","","0.5","2.112769083545257","5.59535399387466","0.2068965517241379","0.2068965517241379","0.2068965517241379","0.2068965517241379","2.095573652506517","5.383064270657646","0.3791046021086149","0.5301057047456847","0.3791046021086149","0.5301057047456847","2.0526113958427508","4.96591783994289","0.960312909225904","1.8776714798170964","0.960312909225904","1.8776714798170964","Laggard"
"75132","gaotu techedu","2045","6561747000.0","4.987918605559348","2.08617368214127","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1724137931034483","0.1724137931034483","","0.5","2.1611503480472245","5.795151993608341","0.1724137931034483","0.1724137931034483","0.1724137931034483","0.1724137931034483","2.146820822181608","5.618243890927496","0.3159205017571791","0.4417547539547373","0.3159205017571791","0.4417547539547373","2.111018941628469","5.270621865331865","0.8002607576882532","1.5647262331809135","0.8002607576882532","1.5647262331809135","Laggard"
"75133","gaotu techedu","2046","6561747000.0","5.305940922404917","2.146017071305954","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1379310344827586","0.1379310344827586","","0.5","2.209531612549192","5.994949993342022","0.1379310344827586","0.1379310344827586","0.1379310344827586","0.1379310344827586","2.198067991856699","5.853423511197345","0.2527364014057434","0.3534038031637898","0.2527364014057434","0.3534038031637898","2.169426487414188","5.575325890720841","0.6402086061506027","1.251780986544731","0.6402086061506027","1.251780986544731","Laggard"
"75134","gaotu techedu","2047","6561747000.0","5.644239872052614","2.207577111033998","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.1034482758620689","0.1034482758620689","","0.5","2.25791287705116","6.194747993075703","0.1034482758620689","0.1034482758620689","0.1034482758620689","0.1034482758620689","2.24931516153179","6.088603131467195","0.1895523010543074","0.2650528523728424","0.1895523010543074","0.2650528523728424","2.227834033199907","5.880029916109818","0.480156454612952","0.9388357399085484","0.480156454612952","0.9388357399085484","Laggard"
"75135","gaotu techedu","2048","6561747000.0","6.004108262635747","2.2709030446787253","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0689655172413793","0.0689655172413793","","0.5","2.306294141553128","6.394545992809383","0.0689655172413793","0.0689655172413793","0.0689655172413793","0.0689655172413793","2.3005623312068813","6.3237827517370455","0.1263682007028717","0.1767019015818949","0.1263682007028717","0.1767019015818949","2.2862415789856256","6.184733941498793","0.3201043030753012","0.6258904932723657","0.3201043030753012","0.6258904932723657","Laggard"
"75136","gaotu techedu","2049","6561747000.0","6.386921329823102","2.336045528174388","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0344827586206897","0.0344827586206897","","0.5","2.354675406055096","6.594343992543064","0.0344827586206897","0.0344827586206897","0.0344827586206897","0.0344827586206897","2.351809500881972","6.558962372006895","0.0631841003514359","0.0883509507909474","0.0631841003514359","0.0883509507909474","2.3446491247713444","6.489437966887769","0.1600521515376507","0.312945246636183","0.1600521515376507","0.312945246636183","Laggard"
"75137","gaotu techedu","2050","6561747000.0","6.794141992276745","2.403056670557063","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.0","0.0","","0.5","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","2.403056670557063","6.794141992276745","0.0","0.0","0.0","0.0","Laggard"
"79458","graham holdings","2021","3185974000.0","1.1315821925726204","1.058194305647705","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"79459","graham holdings","2022","3185974000.0","1.2037302003973749","1.088549368692949","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.9655172413793104","0.9655172413793104","","0.9444444444444444","1.0483812645019677","1.199797999733681","0.9655172413793104","0.9655172413793104","0.9655172413793104","0.9655172413793104","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","1.088549368692949","1.2037302003973749","Laggard"
"79460","graham holdings","2023","3185974000.0","1.2804782585474588","1.1197751885052285","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","1.0967625290039351","1.3995959994673617","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","1.1197751885052285","1.2804782585474588","Laggard"
"79461","graham holdings","2024","3185974000.0","1.3621196594315408","1.1518967433672829","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.896551724137931","0.896551724137931","","0.8333333333333334","1.145143793505903","1.5993939992010426","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","1.1518967433672829","1.3621196594315408","Laggard"
"79462","graham holdings","2025","3185974000.0","1.4489663953487038","1.184939728081818","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","1.193525058007871","1.7991919989347234","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","1.184939728081818","1.4489663953487038","Laggard"
"79463","graham holdings","2026","3185974000.0","1.5413503507658135","1.2189305745253944","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","1.2419063225098386","1.9989899986684043","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","1.2189305745253944","1.5413503507658135","Laggard"
"79464","graham holdings","2027","3185974000.0","1.6396245706127324","1.25389647279192","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","1.290287587011806","2.1987879984020853","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","1.25389647279192","1.6396245706127324","Laggard"
"79465","graham holdings","2028","3185974000.0","1.744164609442157","1.289865392942658","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.338668851513774","2.398585998135766","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","1.289865392942658","1.744164609442157","Laggard"
"79466","graham holdings","2029","3185974000.0","1.8553699666098968","1.326866107380152","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.3870501160157416","2.5983839978694467","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","1.326866107380152","1.8553699666098968","Laggard"
"79467","graham holdings","2030","3185974000.0","1.973665612960124","1.36492821386396","","0.0016086689309975","1.0704451213980752e-09","0.2305023250836416","","0.0010944141430757","1.1564386401286272e-08","0.189941757108481","","0.0016983504669614","1.4704135172228125e-08","0.241703481805235","","0.6896551724137931","0.6896551724137931","","0.5","1.4354313805177092","2.798181997603128","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.378113277055243","2.090549586879747","1.2636820070287162","1.7670190158189494","1.2636820070287162","1.7670190158189494","1.36492821386396","1.973665612960124","1.36492821386396","1.973665612960124","1.36492821386396","1.973665612960124","Laggard"
