"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"125979","nacl industries","2042","11777300000.0","6.33503316630127","0.2400924351602004","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2758620689655172","","","0.5","0.3817092371395052","8.994313849070586","0.2758620689655172","0.2758620689655172","0.3817092371395052","8.994313849070586","0.2953521948467191","8.303263786635341","0.2048660669519493","0.8500748499015285","0.2953521948467191","8.303263786635341","0.2501919778412895","6.904920673827188","0.2103274599575797","3.621347925475929","0.2501919778412895","6.904920673827188","Laggard"
"125980","nacl industries","2043","11777300000.0","6.8644783627745385","0.225651596365291","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2413793103448276","","","0.5","0.3522668198604339","9.37499546093109","0.2413793103448276","0.2413793103448276","0.3522668198604339","9.37499546093109","0.2767044078542461","8.77032665630025","0.1792578085829556","0.7438154936638373","0.2767044078542461","8.77032665630025","0.2371892179744952","7.546776432593118","0.1840365274628822","3.168679434791437","0.2371892179744952","7.546776432593118","Laggard"
"125981","nacl industries","2044","11777300000.0","7.43817150692387","0.2120793306470861","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2068965517241379","","","0.5","0.3228244025813628","9.755677072791595","0.2068965517241379","0.2068965517241379","0.3228244025813628","9.755677072791595","0.2580566208617733","9.23738952596516","0.1536495502139619","0.6375561374261463","0.2580566208617733","9.23738952596516","0.224186458107701","8.188632191359046","0.1577455949681848","2.716010944106946","0.224186458107701","8.188632191359046","Laggard"
"125982","nacl industries","2045","11777300000.0","8.059810584653349","0.1993233959440066","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1724137931034483","","","0.5","0.2933819853022916","10.1363586846521","0.1724137931034483","0.1724137931034483","0.2933819853022916","10.1363586846521","0.2394088338693003","9.70445239563007","0.1280412918449683","0.5312967811884552","0.2394088338693003","9.70445239563007","0.2111836982409068","8.830487950124976","0.1314546624734873","2.2633424534224558","0.2111836982409068","8.830487950124976","Laggard"
"125983","nacl industries","2046","11777300000.0","8.733402638003332","0.187334692397555","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1379310344827586","","","0.5","0.2639395680232205","10.517040296512604","0.1379310344827586","0.1379310344827586","0.2639395680232205","10.517040296512604","0.2207610468768274","10.171515265294982","0.1024330334759746","0.4250374249507642","0.2207610468768274","10.171515265294982","0.1981809383741126","9.472343708890904","0.1051637299787898","1.8106739627379644","0.1981809383741126","9.472343708890904","Laggard"
"125984","nacl industries","2047","11777300000.0","9.463289594263342","0.1760670733582381","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1034482758620689","","","0.5","0.2344971507441493","10.897721908373107","0.1034482758620689","0.1034482758620689","0.2344971507441493","10.897721908373107","0.2021132598843545","10.638578134959891","0.0768247751069809","0.3187780687130732","0.2021132598843545","10.638578134959891","0.1851781785073184","10.114199467656832","0.0788727974840924","1.358005472053473","0.1851781785073184","10.114199467656832","Laggard"
"125985","nacl industries","2048","11777300000.0","10.254176253731844","0.1654771677589163","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0689655172413793","","","0.5","0.205054733465078","11.278403520233612","0.0689655172413793","0.0689655172413793","0.205054733465078","11.278403520233612","0.1834654728918816","11.1056410046248","0.0512165167379873","0.212518712475382","0.1834654728918816","11.1056410046248","0.1721754186405242","10.756055226422763","0.0525818649893949","0.9053369813689818","0.1721754186405242","10.756055226422763","Laggard"
"125986","nacl industries","2049","11777300000.0","11.111160616530114","0.1555242131718623","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0344827586206897","","","0.5","0.1756123161860069","11.659085132094116","0.0344827586206897","0.0344827586206897","0.1756123161860069","11.659085132094116","0.1648176858994087","11.572703874289711","0.0256082583689936","0.106259356237691","0.1648176858994087","11.572703874289711","0.15917265877373","11.397910985188693","0.0262909324946974","0.4526684906844904","0.15917265877373","11.397910985188693","Laggard"
"125987","nacl industries","2050","11777300000.0","12.03976674395462","0.1461698989069358","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0","","","0.5","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","Laggard"
"126828","national fertilizers","2021","46754900000.0","1.174133001621943","0.8833236686760966","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"126829","national fertilizers","2022","46754900000.0","1.272260203391973","0.8301944032972512","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.9655172413793104","","","0.9444444444444444","0.9705575827209288","1.380681611860504","0.9655172413793104","0.9655172413793104","0.9705575827209288","1.380681611860504","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","Laggard"
"126830","national fertilizers","2023","46754900000.0","1.378588305497753","0.7802607036433984","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.9310344827586208","","","0.8888888888888888","0.9411151654418576","1.7613632237210082","0.9310344827586208","0.9310344827586208","0.9411151654418576","1.7613632237210082","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","Laggard"
"126831","national fertilizers","2024","46754900000.0","1.493802691452761","0.7333303660348909","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.896551724137931","","","0.8333333333333334","0.9116727481627864","2.1420448355815127","0.896551724137931","0.896551724137931","0.9116727481627864","2.1420448355815127","0.7333303660348909","1.493802691452761","0.7333303660348909","1.493802691452761","0.7333303660348909","1.493802691452761","0.7333303660348909","1.493802691452761","0.7333303660348909","1.493802691452761","0.7333303660348909","1.493802691452761","Laggard"
"126832","national fertilizers","2025","46754900000.0","1.6186460251349848","0.6892227472660791","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.8620689655172413","","","0.7777777777777778","0.8822303308837153","2.5227264474420164","0.8620689655172413","0.8620689655172413","0.8822303308837153","2.5227264474420164","0.6892227472660791","1.6186460251349848","0.6892227472660791","1.6186460251349848","0.6892227472660791","1.6186460251349848","0.6892227472660791","1.6186460251349848","0.6892227472660791","1.6186460251349848","0.6892227472660791","1.6186460251349848","Laggard"
"126833","national fertilizers","2026","46754900000.0","1.7539230379463668","0.6477680692775245","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.8275862068965517","","","0.7222222222222222","0.8527879136046441","2.903408059302521","0.8275862068965517","0.8275862068965517","0.8527879136046441","2.903408059302521","0.6477680692775245","1.7539230379463668","0.6477680692775245","1.7539230379463668","0.6477680692775245","1.7539230379463668","0.6477680692775245","1.7539230379463668","0.6477680692775245","1.7539230379463668","0.6477680692775245","1.7539230379463668","Laggard"
"126834","national fertilizers","2027","46754900000.0","1.9005057160551664","0.6088067656500911","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7931034482758621","","","0.6666666666666667","0.8233454963255729","3.284089671163025","0.7931034482758621","0.7931034482758621","0.8233454963255729","3.284089671163025","0.6088067656500911","1.9005057160551664","0.6088067656500911","1.9005057160551664","0.6088067656500911","1.9005057160551664","0.6088067656500911","1.9005057160551664","0.6088067656500911","1.9005057160551664","0.6088067656500911","1.9005057160551664","Laggard"
"126835","national fertilizers","2028","46754900000.0","2.059338921157845","0.5721888674054548","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7586206896551724","","","0.6111111111111112","0.7939030790465017","3.664771283023529","0.7586206896551724","0.7586206896551724","0.7939030790465017","3.664771283023529","0.5721888674054548","2.059338921157845","0.5721888674054548","2.059338921157845","0.5721888674054548","2.059338921157845","0.5721888674054548","2.059338921157845","0.5721888674054548","2.059338921157845","0.5721888674054548","2.059338921157845","Laggard"
"126836","national fertilizers","2029","46754900000.0","2.231446480991512","0.537773425748867","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.7241379310344828","","","0.5555555555555556","0.7644606617674305","4.045452894884033","0.7241379310344828","0.7241379310344828","0.7644606617674305","4.045452894884033","0.537773425748867","2.231446480991512","0.537773425748867","2.231446480991512","0.537773425748867","2.231446480991512","0.537773425748867","2.231446480991512","0.537773425748867","2.231446480991512","0.537773425748867","2.231446480991512","Laggard"
"126837","national fertilizers","2030","46754900000.0","2.417937788855953","0.5054279695322069","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6896551724137931","","","0.5","0.7350182444883594","4.426134506744537","0.6896551724137931","0.6896551724137931","0.7350182444883594","4.426134506744537","0.5191256387563941","2.6985093506564217","0.5121651673798733","2.125187124753821","0.5191256387563941","2.6985093506564217","0.5054279695322069","2.417937788855953","0.5054279695322069","2.417937788855953","0.5054279695322069","2.417937788855953","Laggard"
"126838","national fertilizers","2031","46754900000.0","2.6200149546852853","0.4750279953490016","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6551724137931034","","","0.5","0.7055758272092882","4.806816118605042","0.6551724137931034","0.6551724137931034","0.7055758272092882","4.806816118605042","0.5004778517639211","3.165572220321332","0.4865569090108796","2.01892776851613","0.5004778517639211","3.165572220321332","0.4750279953490016","2.6200149546852853","0.4750279953490016","2.6200149546852853","0.4750279953490016","2.6200149546852853","Laggard"
"126839","national fertilizers","2032","46754900000.0","2.838980553764564","0.4464564882986993","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.6206896551724138","","","0.5","0.676133409930217","5.187497730465545","0.6206896551724138","0.6206896551724138","0.676133409930217","5.187497730465545","0.4818300647714482","3.632635089986242","0.460948650641886","1.912668412278439","0.4818300647714482","3.632635089986242","0.4464564882986993","2.838980553764564","0.4464564882986993","2.838980553764564","0.4464564882986993","2.838980553764564","Laggard"
"126840","national fertilizers","2033","46754900000.0","3.0762460230390127","0.4196034715755318","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.5862068965517242","","","0.5","0.6466909926511458","5.56817934232605","0.5862068965517242","0.5862068965517242","0.6466909926511458","5.56817934232605","0.4631822777789753","4.099697959651152","0.4353403922728923","1.806409056040748","0.4631822777789753","4.099697959651152","0.4196034715755318","3.0762460230390127","0.4196034715755318","3.0762460230390127","0.4196034715755318","3.0762460230390127","Laggard"
"126841","national fertilizers","2034","46754900000.0","3.3333407591379123","0.3943655831482539","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.5517241379310345","","","0.5","0.6172485753720747","5.948860954186554","0.5517241379310345","0.5517241379310345","0.6172485753720747","5.948860954186554","0.4445344907865024","4.5667608293160615","0.4097321339038986","1.7001496998030567","0.4445344907865024","4.5667608293160615","0.3943655831482539","3.3333407591379123","0.3943655831482539","3.3333407591379123","0.3943655831482539","3.3333407591379123","Laggard"
"126842","national fertilizers","2035","46754900000.0","3.61192197675836","0.3706456779013249","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.5172413793103449","","","0.5","0.5878061580930034","6.329542566047058","0.5172413793103449","0.5172413793103449","0.5878061580930034","6.329542566047058","0.4258867037940295","5.033823698980972","0.384123875534905","1.5938903435653655","0.4258867037940295","5.033823698980972","0.3706456779013249","3.61192197675836","0.3706456779013249","3.61192197675836","0.3706456779013249","3.61192197675836","Laggard"
"126843","national fertilizers","2036","46754900000.0","3.9137853909553626","0.3483524537061038","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.4827586206896551","","","0.5","0.5583637408139323","6.710224177907562","0.4827586206896551","0.4827586206896551","0.5583637408139323","6.710224177907562","0.4072389168015565","5.500886568645882","0.3585156171659113","1.4876309873276743","0.4072389168015565","5.500886568645882","0.3483524537061038","3.9137853909553626","0.3483524537061038","3.9137853909553626","0.3483524537061038","3.9137853909553626","Laggard"
"126844","national fertilizers","2037","46754900000.0","4.240876792195555","0.3274000999827371","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.4482758620689655","","","0.5","0.5289213235348611","7.090905789768066","0.4482758620689655","0.4482758620689655","0.5289213235348611","7.090905789768066","0.3885911298090836","5.967949438310791","0.3329073587969177","1.3813716310899835","0.3885911298090836","5.967949438310791","0.3274000999827371","4.240876792195555","0.3274000999827371","4.240876792195555","0.3274000999827371","4.240876792195555","Laggard"
"126845","national fertilizers","2038","46754900000.0","4.5953045887865285","0.3077079673999957","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.4137931034482759","","","0.5","0.4994789062557899","7.471587401628571","0.4137931034482759","0.4137931034482759","0.4994789062557899","7.471587401628571","0.3699433428166108","6.435012307975702","0.3072991004279239","1.2751122748522925","0.3699433428166108","6.435012307975702","0.3077079673999957","4.5953045887865285","0.3077079673999957","4.5953045887865285","0.3077079673999957","4.5953045887865285","Laggard"
"126846","national fertilizers","2039","46754900000.0","4.979353397529402","0.2892002574416721","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.3793103448275862","","","0.5","0.4700364889767188","7.852269013489074","0.3793103448275862","0.3793103448275862","0.4700364889767188","7.852269013489074","0.3512955558241378","6.902075177640612","0.2816908420589303","1.1688529186146015","0.3512955558241378","6.902075177640612","0.2892002574416721","4.979353397529402","0.2892002574416721","4.979353397529402","0.2892002574416721","4.979353397529402","Laggard"
"126847","national fertilizers","2040","46754900000.0","5.395498770199015","0.2718057306446289","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.3448275862068966","","","0.5","0.4405940716976475","8.232950625349579","0.3448275862068966","0.3448275862068966","0.4405940716976475","8.232950625349579","0.3326477688316649","7.369138047305521","0.2560825836899366","1.0625935623769105","0.3326477688316649","7.369138047305521","0.2761974975748779","5.621209156295331","0.2629093249469746","4.526684906844911","0.2761974975748779","5.621209156295331","Laggard"
"126848","national fertilizers","2041","46754900000.0","5.846423150777616","0.2554574323854494","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.3103448275862068","","","0.5","0.4111516544185764","8.613632237210084","0.3103448275862068","0.3103448275862068","0.4111516544185764","8.613632237210084","0.313999981839192","7.836200916970432","0.2304743253209429","0.9563342061392196","0.313999981839192","7.836200916970432","0.2631947377080836","6.26306491506126","0.2366183924522771","4.07401641616042","0.2631947377080836","6.26306491506126","Laggard"
"126849","national fertilizers","2042","46754900000.0","6.33503316630127","0.2400924351602004","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2758620689655172","","","0.5","0.3817092371395052","8.994313849070586","0.2758620689655172","0.2758620689655172","0.3817092371395052","8.994313849070586","0.2953521948467191","8.303263786635341","0.2048660669519493","0.8500748499015285","0.2953521948467191","8.303263786635341","0.2501919778412895","6.904920673827188","0.2103274599575797","3.621347925475929","0.2501919778412895","6.904920673827188","Laggard"
"126850","national fertilizers","2043","46754900000.0","6.8644783627745385","0.225651596365291","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2413793103448276","","","0.5","0.3522668198604339","9.37499546093109","0.2413793103448276","0.2413793103448276","0.3522668198604339","9.37499546093109","0.2767044078542461","8.77032665630025","0.1792578085829556","0.7438154936638373","0.2767044078542461","8.77032665630025","0.2371892179744952","7.546776432593118","0.1840365274628822","3.168679434791437","0.2371892179744952","7.546776432593118","Laggard"
"126851","national fertilizers","2044","46754900000.0","7.43817150692387","0.2120793306470861","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.2068965517241379","","","0.5","0.3228244025813628","9.755677072791595","0.2068965517241379","0.2068965517241379","0.3228244025813628","9.755677072791595","0.2580566208617733","9.23738952596516","0.1536495502139619","0.6375561374261463","0.2580566208617733","9.23738952596516","0.224186458107701","8.188632191359046","0.1577455949681848","2.716010944106946","0.224186458107701","8.188632191359046","Laggard"
"126852","national fertilizers","2045","46754900000.0","8.059810584653349","0.1993233959440066","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1724137931034483","","","0.5","0.2933819853022916","10.1363586846521","0.1724137931034483","0.1724137931034483","0.2933819853022916","10.1363586846521","0.2394088338693003","9.70445239563007","0.1280412918449683","0.5312967811884552","0.2394088338693003","9.70445239563007","0.2111836982409068","8.830487950124976","0.1314546624734873","2.2633424534224558","0.2111836982409068","8.830487950124976","Laggard"
"126853","national fertilizers","2046","46754900000.0","8.733402638003332","0.187334692397555","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1379310344827586","","","0.5","0.2639395680232205","10.517040296512604","0.1379310344827586","0.1379310344827586","0.2639395680232205","10.517040296512604","0.2207610468768274","10.171515265294982","0.1024330334759746","0.4250374249507642","0.2207610468768274","10.171515265294982","0.1981809383741126","9.472343708890904","0.1051637299787898","1.8106739627379644","0.1981809383741126","9.472343708890904","Laggard"
"126854","national fertilizers","2047","46754900000.0","9.463289594263342","0.1760670733582381","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.1034482758620689","","","0.5","0.2344971507441493","10.897721908373107","0.1034482758620689","0.1034482758620689","0.2344971507441493","10.897721908373107","0.2021132598843545","10.638578134959891","0.0768247751069809","0.3187780687130732","0.2021132598843545","10.638578134959891","0.1851781785073184","10.114199467656832","0.0788727974840924","1.358005472053473","0.1851781785073184","10.114199467656832","Laggard"
"126855","national fertilizers","2048","46754900000.0","10.254176253731844","0.1654771677589163","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0689655172413793","","","0.5","0.205054733465078","11.278403520233612","0.0689655172413793","0.0689655172413793","0.205054733465078","11.278403520233612","0.1834654728918816","11.1056410046248","0.0512165167379873","0.212518712475382","0.1834654728918816","11.1056410046248","0.1721754186405242","10.756055226422763","0.0525818649893949","0.9053369813689818","0.1721754186405242","10.756055226422763","Laggard"
"126856","national fertilizers","2049","46754900000.0","11.111160616530114","0.1555242131718623","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0344827586206897","","","0.5","0.1756123161860069","11.659085132094116","0.0344827586206897","0.0344827586206897","0.1756123161860069","11.659085132094116","0.1648176858994087","11.572703874289711","0.0256082583689936","0.106259356237691","0.1648176858994087","11.572703874289711","0.15917265877373","11.397910985188693","0.0262909324946974","0.4526684906844904","0.15917265877373","11.397910985188693","Laggard"
"126857","national fertilizers","2050","46754900000.0","12.03976674395462","0.1461698989069358","","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","","0.0","","","0.5","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","0.1461698989069358","12.03976674395462","0.0","0.0","0.1461698989069358","12.03976674395462","Laggard"
"133458","nutrien","2021","27712000000.0","1.174133001621943","0.8833236686760966","0.0003988354864318","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","9.76103853926097e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0004964458718244","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","1.0","1.0","1.0","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Herd"
"133459","nutrien","2022","27712000000.0","1.272260203391973","0.8301944032972512","0.0003988354864318","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","9.76103853926097e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0004964458718244","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","0.9729729729729728","0.9729729729729728","0.9729729729729728","","0.9444444444444444","0.9916123019571296","0.9916123019571296","0.9916123019571296","0.9916123019571296","0.9916123019571296","0.9916123019571296","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","0.8301944032972512","1.272260203391973","Herd"
"133460","nutrien","2023","27712000000.0","1.378588305497753","0.7802607036433984","0.0003988354864318","0.0046630229110399","4.385964912280703e-08","0.3290017794442413","9.76103853926097e-05","0.0075846528527302","2.065602587995966e-09","0.8933884297520661","0.0004964458718244","0.0081507751822053","2.6666666666666667e-08","0.4560009056100156","0.945945945945946","0.945945945945946","0.945945945945946","","0.8888888888888888","0.983224603914259","0.983224603914259","0.983224603914259","0.983224603914259","0.983224603914259","0.983224603914259","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","0.7802607036433984","1.378588305497753","Herd"
